[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		 35580.747	  2648.540	   158.800	    8885.6	    7490.3	    1385.9
[pyrunlim] sample:		 35590.526	  2648.570	   158.860	    8885.6	    7498.2	    1378.0
[pyrunlim] sample:		 35600.311	  2648.590	   158.910	    8885.6	    7498.3	    1377.9
[pyrunlim] sample:		 35610.096	  2648.630	   158.950	    8885.6	    7469.5	    1406.7
[pyrunlim] sample:		 35620.968	  2648.660	   159.000	    8885.6	    7478.8	    1397.5
[pyrunlim] sample:		 35630.749	  2648.710	   159.030	    8885.6	    7485.6	    1390.6
[pyrunlim] sample:		 35640.531	  2648.740	   159.070	    8885.6	    7491.3	    1384.9
[pyrunlim] sample:		 35650.317	  2648.770	   159.120	    8885.6	    7500.3	    1376.0
[pyrunlim] sample:		 35660.131	  2648.800	   159.160	    8885.6	    7467.0	    1409.2
[pyrunlim] sample:		 35671.007	  2648.860	   159.200	    8885.6	    7473.7	    1402.5
[pyrunlim] sample:		 35680.798	  2648.870	   159.260	    8885.6	    7483.9	    1392.3
[pyrunlim] sample:		 35690.587	  2648.910	   159.280	    8885.6	    7484.2	    1392.0
[pyrunlim] sample:		 35700.380	  2648.950	   159.320	    8885.6	    7458.7	    1417.6
[pyrunlim] sample:		 35710.163	  2649.010	   159.340	    8885.6	    7465.0	    1411.2
[pyrunlim] sample:		 35721.045	  2649.040	   159.400	    8885.6	    7476.2	    1400.1
[pyrunlim] sample:		 35730.886	  2649.080	   159.430	    8885.6	    7482.3	    1393.9
[pyrunlim] sample:		 35741.005	  2649.100	   159.500	    8885.6	    7482.0	    1394.3
[pyrunlim] sample:		 35750.843	  2649.140	   159.530	    8885.6	    7458.9	    1417.4
[pyrunlim] sample:		 35760.643	  2649.150	   159.590	    8885.6	    7466.6	    1409.7
[pyrunlim] sample:		 35770.455	  2649.190	   159.650	    8885.6	    7473.1	    1403.1
[pyrunlim] sample:		 35780.267	  2649.220	   159.700	    8885.6	    7479.5	    1396.7
[pyrunlim] sample:		 35790.080	  2649.250	   159.740	    8885.6	    7487.2	    1389.0
[pyrunlim] sample:		 35801.027	  2649.270	   159.800	    8885.6	    7440.5	    1435.7
[pyrunlim] sample:		 35810.874	  2649.320	   159.850	    8885.6	    7446.8	    1429.4
[pyrunlim] sample:		 35820.746	  2649.340	   159.900	    8885.6	    7452.7	    1423.5
[pyrunlim] sample:		 35830.594	  2649.380	   159.940	    8885.6	    7461.1	    1415.1
[pyrunlim] sample:		 35840.462	  2649.410	   159.980	    8885.6	    7466.7	    1409.5
[pyrunlim] sample:		 35850.288	  2649.470	   160.010	    8885.6	    7472.9	    1403.4
[pyrunlim] sample:		 35860.180	  2649.510	   160.040	    8885.6	    7478.1	    1398.1
[pyrunlim] sample:		 35870.036	  2649.550	   160.080	    8885.6	    7483.9	    1392.4
[pyrunlim] sample:		 35881.032	  2649.600	   160.110	    8885.6	    7448.1	    1428.1
[pyrunlim] sample:		 35890.928	  2649.650	   160.150	    8885.6	    7455.3	    1420.9
[pyrunlim] sample:		 35900.804	  2649.670	   160.200	    8885.6	    7460.9	    1415.4
[pyrunlim] sample:		 35910.728	  2649.690	   160.250	    8885.6	    7466.6	    1409.7
[pyrunlim] sample:		 35920.604	  2649.730	   160.290	    8885.6	    7473.7	    1402.5
[pyrunlim] sample:		 35930.475	  2649.770	   160.350	    8885.6	    7453.6	    1422.6
[pyrunlim] sample:		 35940.352	  2649.820	   160.390	    8885.6	    7460.7	    1415.5
[pyrunlim] sample:		 35950.216	  2649.860	   160.450	    8885.6	    7468.3	    1407.9
[pyrunlim] sample:		 35960.109	  2649.890	   160.510	    8885.6	    7476.0	    1400.2
[pyrunlim] sample:		 35971.093	  2649.920	   160.560	    8885.6	    7484.0	    1392.1
[pyrunlim] sample:		 35980.989	  2649.960	   160.600	    8885.6	    7478.5	    1397.7
[pyrunlim] sample:		 35990.886	  2650.000	   160.640	    8885.6	    7477.5	    1398.8
[pyrunlim] sample:		 36000.804	  2650.040	   160.690	    8885.6	    7483.4	    1392.9
[pyrunlim] sample:		 36010.628	  2650.070	   160.740	    8885.6	    7490.7	    1385.5
[pyrunlim] sample:		 36020.486	  2650.100	   160.790	    8885.6	    7470.8	    1405.4
[pyrunlim] sample:		 36030.351	  2650.130	   160.840	    8885.6	    7477.5	    1398.6
[pyrunlim] sample:		 36040.249	  2650.160	   160.880	    8885.6	    7484.5	    1391.7
[pyrunlim] sample:		 36050.151	  2650.190	   160.940	    8885.6	    7491.1	    1385.1
[pyrunlim] sample:		 36061.048	  2650.200	   161.000	    8885.6	    7426.0	    1450.3
[pyrunlim] sample:		 36070.873	  2650.220	   161.050	    8885.6	    7433.4	    1442.8
[pyrunlim] sample:		 36080.689	  2650.250	   161.090	    8885.6	    7439.5	    1436.7
[pyrunlim] sample:		 36090.520	  2650.320	   161.110	    8885.6	    7446.2	    1430.0
[pyrunlim] sample:		 36100.336	  2650.370	   161.130	    8885.6	    7452.0	    1424.3
[pyrunlim] sample:		 36110.143	  2650.400	   161.180	    8885.6	    7460.5	    1415.7
[pyrunlim] sample:		 36121.017	  2650.440	   161.220	    8885.6	    7467.1	    1409.2
[pyrunlim] sample:		 36130.804	  2650.480	   161.270	    8885.6	    7474.7	    1401.5
[pyrunlim] sample:		 36140.599	  2650.520	   161.290	    8885.6	    7480.3	    1395.9
[pyrunlim] sample:		 36150.394	  2650.540	   161.350	    8885.6	    7489.4	    1386.8
[pyrunlim] sample:		 36160.183	  2650.570	   161.390	    8885.6	    7494.9	    1381.3
[pyrunlim] sample:		 36171.058	  2650.580	   161.470	    8885.6	    7491.3	    1384.9
[pyrunlim] sample:		 36180.850	  2650.640	   161.500	    8885.6	    7499.3	    1377.0
[pyrunlim] sample:		 36190.648	  2650.650	   161.550	    8885.6	    7478.9	    1397.3
[pyrunlim] sample:		 36200.441	  2650.690	   161.590	    8885.6	    7488.1	    1388.2
[pyrunlim] sample:		 36210.232	  2650.730	   161.630	    8885.6	    7493.7	    1382.6
[pyrunlim] sample:		 36220.027	  2650.750	   161.670	    8885.6	    7499.7	    1376.5
[pyrunlim] sample:		 36231.057	  2650.800	   161.730	    8885.6	    7486.9	    1389.3
[pyrunlim] sample:		 36240.990	  2650.850	   161.750	    8885.6	    7492.9	    1383.4
[pyrunlim] sample:		 36250.920	  2650.860	   161.810	    8885.6	    7499.5	    1376.5
[pyrunlim] sample:		 36260.839	  2650.890	   161.850	    8885.6	    7462.2	    1414.0
[pyrunlim] sample:		 36270.650	  2650.910	   161.900	    8885.6	    7467.8	    1408.5
[pyrunlim] sample:		 36280.443	  2650.930	   161.970	    8885.6	    7476.0	    1400.3
[pyrunlim] sample:		 36290.232	  2650.970	   162.030	    8885.6	    7485.6	    1390.6
[pyrunlim] sample:		 36300.021	  2650.980	   162.080	    8885.6	    7491.1	    1385.2
[pyrunlim] sample:		 36310.908	  2651.010	   162.130	    8885.6	    7498.6	    1377.6
[pyrunlim] sample:		 36320.719	  2651.030	   162.180	    8885.6	    7504.1	    1372.1
[pyrunlim] sample:		 36330.605	  2651.040	   162.240	    8885.6	    7478.6	    1397.7
[pyrunlim] sample:		 36340.500	  2651.090	   162.300	    8885.6	    7485.5	    1390.7
[pyrunlim] sample:		 36350.369	  2651.130	   162.330	    8885.6	    7491.1	    1385.2
[pyrunlim] sample:		 36360.164	  2651.170	   162.350	    8885.6	    7494.1	    1382.2
[pyrunlim] sample:		 36371.051	  2651.190	   162.400	    8885.6	    7420.6	    1455.7
[pyrunlim] sample:		 36380.842	  2651.200	   162.460	    8885.6	    7426.0	    1450.2
[pyrunlim] sample:		 36390.632	  2651.220	   162.500	    8885.6	    7431.6	    1444.6
[pyrunlim] sample:		 36400.418	  2651.280	   162.550	    8885.6	    7438.4	    1437.9
[pyrunlim] sample:		 36410.206	  2651.320	   162.580	    8885.6	    7443.9	    1432.4
[pyrunlim] sample:		 36421.084	  2651.340	   162.650	    8885.6	    7458.4	    1417.9
[pyrunlim] sample:		 36430.878	  2651.360	   162.690	    8885.6	    7463.8	    1412.4
[pyrunlim] sample:		 36440.666	  2651.380	   162.740	    8885.6	    7469.4	    1406.9
[pyrunlim] sample:		 36450.508	  2651.390	   162.810	    8885.6	    7480.8	    1395.4
[pyrunlim] sample:		 36460.433	  2651.450	   162.840	    8885.6	    7487.9	    1388.4
[pyrunlim] sample:		 36470.305	  2651.490	   162.880	    8885.6	    7493.4	    1382.9
[pyrunlim] sample:		 36480.193	  2651.520	   162.920	    8885.6	    7498.8	    1377.4
[pyrunlim] sample:		 36490.090	  2651.540	   162.970	    8885.6	    7504.4	    1371.8
[pyrunlim] sample:		 36501.092	  2651.590	   162.990	    8885.6	    7455.0	    1421.3
[pyrunlim] sample:		 36510.990	  2651.640	   163.050	    8885.6	    7473.3	    1403.0
[pyrunlim] sample:		 36520.898	  2651.700	   163.090	    8885.6	    7481.3	    1394.8
[pyrunlim] sample:		 36530.804	  2651.770	   163.110	    8885.6	    7491.9	    1384.4
[pyrunlim] sample:		 36540.698	  2651.810	   163.150	    8885.6	    7438.2	    1438.1
[pyrunlim] sample:		 36550.563	  2651.850	   163.200	    8885.6	    7446.4	    1429.8
[pyrunlim] sample:		 36560.476	  2651.900	   163.230	    8885.6	    7454.9	    1421.3
[pyrunlim] sample:		 36570.399	  2651.960	   163.250	    8885.6	    7460.5	    1415.7
[pyrunlim] sample:		 36580.297	  2652.010	   163.290	    8885.6	    7467.8	    1408.2
[pyrunlim] sample:		 36590.163	  2652.050	   163.330	    8885.6	    7475.9	    1400.4
[pyrunlim] sample:		 36600.051	  2652.100	   163.370	    8885.6	    7481.8	    1394.6
[pyrunlim] sample:		 36611.053	  2652.100	   163.450	    8885.6	    7489.9	    1386.4
[pyrunlim] sample:		 36620.903	  2652.130	   163.500	    8885.6	    7495.4	    1380.8
[pyrunlim] sample:		 36630.830	  2652.160	   163.560	    8885.6	    7492.8	    1383.5
[pyrunlim] sample:		 36640.683	  2652.180	   163.610	    8885.6	    7500.5	    1375.8
[pyrunlim] sample:		 36650.563	  2652.220	   163.640	    8885.6	    7505.9	    1370.4
[pyrunlim] sample:		 36660.475	  2652.250	   163.680	    8885.6	    7482.3	    1394.0
[pyrunlim] sample:		 36670.387	  2652.300	   163.710	    8885.6	    7486.1	    1390.2
[pyrunlim] sample:		 36680.288	  2652.340	   163.750	    8885.6	    7493.9	    1382.5
[pyrunlim] sample:		 36690.195	  2652.360	   163.800	    8885.6	    7499.3	    1377.0
[pyrunlim] sample:		 36700.092	  2652.410	   163.820	    8885.6	    7505.0	    1371.3
[pyrunlim] sample:		 36711.099	  2652.470	   163.860	    8885.6	    7511.4	    1364.8
[pyrunlim] sample:		 36721.003	  2652.490	   163.910	    8885.6	    7474.5	    1401.8
[pyrunlim] sample:		 36730.901	  2652.520	   163.950	    8885.6	    7483.0	    1393.3
[pyrunlim] sample:		 36740.800	  2652.560	   163.990	    8885.6	    7488.7	    1387.5
[pyrunlim] sample:		 36750.649	  2652.600	   164.020	    8885.6	    7495.2	    1381.1
[pyrunlim] sample:		 36760.440	  2652.660	   164.060	    8885.6	    7500.9	    1375.4
[pyrunlim] sample:		 36770.236	  2652.670	   164.120	    8885.6	    7506.4	    1369.9
[pyrunlim] sample:		 36780.027	  2652.690	   164.160	    8903.0	    7471.5	    1404.8
[pyrunlim] sample:		 36791.060	  2652.730	   164.200	    8903.0	    7477.7	    1398.6
[pyrunlim] sample:		 36800.949	  2652.770	   164.240	    8903.0	    7483.5	    1392.8
[pyrunlim] sample:		 36810.806	  2652.800	   164.290	    8903.0	    7490.0	    1386.3
[pyrunlim] sample:		 36820.632	  2652.860	   164.320	    8903.0	    7496.0	    1380.4
[pyrunlim] sample:		 36830.459	  2652.890	   164.360	    8903.0	    7501.4	    1374.9
[pyrunlim] sample:		 36840.331	  2652.900	   164.430	    8903.0	    7499.6	    1376.7
[pyrunlim] sample:		 36850.228	  2652.900	   164.500	    8903.0	    7505.1	    1371.1
[pyrunlim] sample:		 36860.106	  2652.920	   164.550	    8903.0	    7433.0	    1443.3
[pyrunlim] sample:		 36870.997	  2652.940	   164.610	    8903.0	    7440.5	    1435.8
[pyrunlim] sample:		 36880.788	  2652.980	   164.660	    8903.0	    7446.9	    1429.3
[pyrunlim] sample:		 36890.580	  2653.010	   164.710	    8903.0	    7452.6	    1423.7
[pyrunlim] sample:		 36900.376	  2653.030	   164.760	    8903.0	    7458.3	    1418.0
[pyrunlim] sample:		 36910.179	  2653.040	   164.820	    8903.0	    7468.5	    1407.8
[pyrunlim] sample:		 36921.062	  2653.080	   164.860	    8903.0	    7474.6	    1401.7
[pyrunlim] sample:		 36930.865	  2653.130	   164.890	    8903.0	    7480.3	    1396.1
[pyrunlim] sample:		 36940.662	  2653.150	   164.940	    8903.0	    7486.6	    1389.6
[pyrunlim] sample:		 36950.458	  2653.190	   164.980	    8903.0	    7493.7	    1382.5
[pyrunlim] sample:		 36960.299	  2653.240	   165.020	    8903.0	    7500.1	    1376.2
[pyrunlim] sample:		 36970.219	  2653.260	   165.070	    8903.0	    7505.6	    1370.7
[pyrunlim] sample:		 36980.146	  2653.300	   165.110	    8903.0	    7513.9	    1379.3
[pyrunlim] sample:		 36990.079	  2653.330	   165.150	    8903.0	    7507.3	    1368.9
[pyrunlim] sample:		 37001.093	  2653.360	   165.200	    8903.0	    7460.2	    1416.1
[pyrunlim] sample:		 37011.004	  2653.380	   165.250	    8903.0	    7465.7	    1410.6
[pyrunlim] sample:		 37020.906	  2653.410	   165.300	    8903.0	    7486.8	    1389.5
[pyrunlim] sample:		 37030.813	  2653.480	   165.340	    8903.0	    7497.2	    1379.1
[pyrunlim] sample:		 37040.731	  2653.510	   165.390	    8903.0	    7502.7	    1373.6
[pyrunlim] sample:		 37050.650	  2653.520	   165.450	    8903.0	    7507.9	    1368.3
[pyrunlim] sample:		 37060.572	  2653.520	   165.520	    8903.0	    7516.1	    1360.1
[pyrunlim] sample:		 37070.503	  2653.560	   165.560	    8903.0	    7521.5	    1354.7
[pyrunlim] sample:		 37080.443	  2653.600	   165.590	    8903.0	    7473.2	    1403.0
[pyrunlim] sample:		 37090.352	  2653.660	   165.600	    8903.0	    7479.4	    1396.7
[pyrunlim] sample:		 37100.273	  2653.730	   165.640	    8903.0	    7486.7	    1389.5
[pyrunlim] sample:		 37110.211	  2653.770	   165.680	    8903.0	    7492.4	    1383.8
[pyrunlim] sample:		 37120.123	  2653.800	   165.720	    8903.0	    7498.0	    1378.2
[pyrunlim] sample:		 37130.064	  2653.830	   165.770	    8903.0	    7509.1	    1367.1
[pyrunlim] sample:		 37141.067	  2653.860	   165.820	    8903.0	    7515.1	    1361.1
[pyrunlim] sample:		 37150.992	  2653.890	   165.870	    8903.0	    7519.1	    1357.1
[pyrunlim] sample:		 37160.928	  2653.940	   165.880	    8903.0	    7485.8	    1390.5
[pyrunlim] sample:		 37170.786	  2653.960	   165.970	    8903.0	    7493.6	    1382.6
[pyrunlim] sample:		 37180.641	  2653.980	   166.020	    8903.0	    7499.4	    1376.8
[pyrunlim] sample:		 37190.545	  2654.010	   166.060	    8903.0	    7505.0	    1371.3
[pyrunlim] sample:		 37200.473	  2654.060	   166.090	    8903.0	    7508.2	    1368.0
[pyrunlim] sample:		 37210.389	  2654.080	   166.140	    8903.0	    7513.6	    1362.6
[pyrunlim] sample:		 37220.211	  2654.100	   166.190	    8903.0	    7518.9	    1357.4
[pyrunlim] sample:		 37230.013	  2654.120	   166.250	    8903.0	    7491.6	    1382.9
[pyrunlim] sample:		 37240.900	  2654.210	   166.280	    8903.0	    7506.0	    1370.0
[pyrunlim] sample:		 37250.701	  2654.260	   166.320	    8903.0	    7517.1	    1359.1
[pyrunlim] sample:		 37260.521	  2654.290	   166.370	    8903.0	    7522.1	    1354.1
[pyrunlim] sample:		 37270.452	  2654.320	   166.430	    8903.0	    7499.4	    1376.8
[pyrunlim] sample:		 37280.389	  2654.360	   166.480	    8903.0	    7507.9	    1368.2
[pyrunlim] sample:		 37290.302	  2654.390	   166.540	    8903.0	    7514.0	    1362.3
[pyrunlim] sample:		 37300.215	  2654.440	   166.570	    8903.0	    7522.1	    1354.2
[pyrunlim] sample:		 37310.142	  2654.470	   166.600	    8903.0	    7491.3	    1385.1
[pyrunlim] sample:		 37320.069	  2654.540	   166.630	    8903.0	    7497.3	    1379.0
[pyrunlim] sample:		 37331.096	  2654.570	   166.680	    8903.0	    7506.5	    1369.8
[pyrunlim] sample:		 37341.031	  2654.610	   166.720	    8903.0	    7512.5	    1363.8
[pyrunlim] sample:		 37350.960	  2654.660	   166.760	    8903.0	    7517.5	    1358.9
[pyrunlim] sample:		 37360.897	  2654.690	   166.780	    8903.0	    7522.9	    1353.4
[pyrunlim] sample:		 37370.836	  2654.740	   166.810	    8903.0	    7478.3	    1398.1
[pyrunlim] sample:		 37380.756	  2654.750	   166.850	    8903.0	    7484.0	    1392.3
[pyrunlim] sample:		 37390.591	  2654.810	   166.900	    8903.0	    7490.4	    1386.0
[pyrunlim] sample:		 37400.472	  2654.850	   166.920	    8903.0	    7496.2	    1380.2
[pyrunlim] sample:		 37410.390	  2654.880	   166.960	    8903.0	    7502.3	    1373.9
[pyrunlim] sample:		 37420.312	  2654.900	   167.010	    8903.0	    7510.0	    1366.3
[pyrunlim] sample:		 37430.217	  2654.920	   167.050	    8903.0	    7507.5	    1368.8
[pyrunlim] sample:		 37440.112	  2654.970	   167.110	    8903.0	    7513.8	    1362.6
[pyrunlim] sample:		 37450.014	  2655.010	   167.140	    8903.0	    7505.7	    1370.7
[pyrunlim] sample:		 37461.032	  2655.030	   167.190	    8903.0	    7512.0	    1364.3
[pyrunlim] sample:		 37470.921	  2655.040	   167.240	    8903.0	    7478.6	    1397.7
[pyrunlim] sample:		 37480.866	  2655.050	   167.300	    8903.0	    7484.6	    1391.7
[pyrunlim] sample:		 37490.788	  2655.090	   167.320	    8903.0	    7490.6	    1385.8
[pyrunlim] sample:		 37500.716	  2655.120	   167.370	    8903.0	    7496.6	    1379.7
[pyrunlim] sample:		 37510.635	  2655.180	   167.390	    8903.0	    7502.7	    1373.7
[pyrunlim] sample:		 37520.541	  2655.180	   167.460	    8903.0	    7508.2	    1368.1
[pyrunlim] sample:		 37530.450	  2655.190	   167.510	    8903.0	    7513.8	    1362.6
[pyrunlim] sample:		 37540.362	  2655.190	   167.580	    8903.0	    7499.2	    1377.2
[pyrunlim] sample:		 37550.280	  2655.210	   167.620	    8903.0	    7505.0	    1371.4
[pyrunlim] sample:		 37560.154	  2655.230	   167.670	    8903.0	    7510.8	    1365.5
[pyrunlim] sample:		 37571.068	  2655.260	   167.720	    8903.0	    7513.4	    1362.9
[pyrunlim] sample:		 37580.895	  2655.340	   167.740	    8903.0	    7519.6	    1356.7
[pyrunlim] sample:		 37590.721	  2655.350	   167.790	    8903.0	    7478.6	    1397.7
[pyrunlim] sample:		 37600.544	  2655.370	   167.820	    8903.0	    7484.3	    1392.1
[pyrunlim] sample:		 37610.371	  2655.410	   167.850	    8903.0	    7490.2	    1386.2
[pyrunlim] sample:		 37620.194	  2655.410	   167.930	    8903.0	    7500.1	    1376.2
[pyrunlim] sample:		 37630.020	  2655.430	   167.970	    8903.0	    7505.7	    1370.6
[pyrunlim] sample:		 37640.936	  2655.450	   168.020	    8903.0	    7511.8	    1364.5
[pyrunlim] sample:		 37650.757	  2655.480	   168.050	    8903.0	    7472.6	    1403.8
[pyrunlim] sample:		 37660.586	  2655.510	   168.090	    8903.0	    7478.4	    1398.0
[pyrunlim] sample:		 37670.411	  2655.560	   168.140	    8903.0	    7484.9	    1391.4
[pyrunlim] sample:		 37680.233	  2655.590	   168.170	    8903.0	    7490.7	    1385.6
[pyrunlim] sample:		 37690.057	  2655.610	   168.220	    8903.0	    7496.5	    1379.8
[pyrunlim] sample:		 37700.974	  2655.620	   168.270	    8903.0	    7503.0	    1373.4
[pyrunlim] sample:		 37710.799	  2655.630	   168.330	    8903.0	    7508.9	    1367.4
[pyrunlim] sample:		 37720.623	  2655.670	   168.360	    8903.0	    7518.4	    1357.9
[pyrunlim] sample:		 37730.453	  2655.690	   168.390	    8903.0	    7488.8	    1387.4
[pyrunlim] sample:		 37740.278	  2655.710	   168.410	    8903.0	    7482.5	    1393.7
[pyrunlim] sample:		 37750.097	  2655.730	   168.460	    8903.0	    7488.1	    1388.1
[pyrunlim] sample:		 37761.013	  2655.750	   168.510	    8903.0	    7494.2	    1382.0
[pyrunlim] sample:		 37770.842	  2655.790	   168.540	    8903.0	    7500.5	    1375.7
[pyrunlim] sample:		 37780.664	  2655.840	   168.590	    8903.0	    7506.7	    1369.6
[pyrunlim] sample:		 37790.488	  2655.860	   168.630	    8903.0	    7512.2	    1364.1
[pyrunlim] sample:		 37800.312	  2655.870	   168.680	    8903.0	    7517.5	    1358.7
[pyrunlim] sample:		 37810.140	  2655.890	   168.710	    8903.0	    7493.9	    1382.3
[pyrunlim] sample:		 37821.053	  2655.920	   168.750	    8903.0	    7500.1	    1376.1
[pyrunlim] sample:		 37830.881	  2655.950	   168.790	    8903.0	    7506.5	    1369.7
[pyrunlim] sample:		 37840.706	  2655.950	   168.860	    8903.0	    7489.2	    1387.0
[pyrunlim] sample:		 37850.519	  2655.970	   168.890	    8903.0	    7494.7	    1381.5
[pyrunlim] sample:		 37860.337	  2655.990	   168.930	    8903.0	    7499.6	    1376.6
[pyrunlim] sample:		 37870.151	  2656.020	   168.970	    8903.0	    7505.2	    1371.0
[pyrunlim] sample:		 37881.057	  2656.040	   169.010	    8903.0	    7508.8	    1367.4
[pyrunlim] sample:		 37890.877	  2656.070	   169.050	    8903.0	    7514.6	    1361.6
[pyrunlim] sample:		 37900.690	  2656.110	   169.080	    8903.0	    7501.1	    1375.2
